6360, 0, 0.08
6380, 0, 0.00
6400, 0, 0.00
6420, 0, 0.00
6440, 0, 0.17
6460, 0, 0.00
6480, 0, -0.05
6500, 0, 0.00
6520, 0, 0.07
6540, 0, 0.10
6560, 0, -0.08
6580, 0, -0.03
6600, 0, 0.10
6620, 0, -0.03
6640, 0, 0.07
6660, 0, -0.02
6680, 0, 0.00
6700, 0, 0.08
6720, 0, 0.11
6740, 0, 0.00
6760, 0, -0.00
6780, 0, 0.07
6800, 0, 0.00
6820, 0, 0.07
6840, 0, 0.09
6860, 0, 0.00
6880, 0, 0.00
6900, 0, 0.06
6920, 0, -0.02
6940, 0, 0.00
6960, 0, 0.00
6980, 0, -0.07
7000, 0, 0.10
7020, 0, 0.00
7040, 0, 0.12
7060, 0, 0.13
7080, 0, 0.00
7100, 0, 0.01
7120, 0, 0.00
7140, 0, -0.02
7160, 0, 0.00
7180, 0, 0.08
7200, 0, -0.08
7220, 0, 0.00
7240, 0, 0.11
7260, 0, 0.00
7280, 0, 0.00
7300, 0, 0.01
7320, 0, -0.01
7340, 0, 0.07
7360, 5, 0.00
7380, 5, 0.00
7400, 5, -0.01
7420, 5, 0.20
7440, 5, 0.15
7460, 5, 0.20
7480, 5, 0.19
7500, 5, 0.14
7520, 5, 0.17
7540, 5, 0.32
7560, 5, 0.24
7580, 5, 0.44
7600, 5, 0.39
7620, 5, 0.28
7640, 5, 0.30
7660, 5, 0.23
7680, 5, 0.29
7700, 5, 0.37
7720, 5, 0.37
7740, 5, 0.26
7760, 5, 0.45
7780, 5, 0.27
7800, 5, 0.35
7820, 5, 0.31
7840, 5, 0.37
7860, 5, 0.32
7880, 5, 0.36
7900, 5, 0.29
7920, 5, 0.33
7940, 5, 0.33
7960, 5, 0.43
7980, 5, 0.42
8000, 5, 0.43
8020, 5, 0.30
8040, 5, 0.34
8060, 5, 0.30
8080, 5, 0.36
8100, 5, 0.35
8120, 5, 0.34
8140, 5, 0.36
8160, 5, 0.45
8180, 5, 0.41
8200, 5, 0.28
8220, 5, 0.45
8240, 5, 0.36
8260, 5, 0.39
8280, 5, 0.39
8300, 5, 0.34
8320, 5, 0.32
8340, 5, 0.38
8360, 0, 0.33
8380, 0, 0.34
8400, 0, 0.24
8420, 0, 0.11
8440, 0, 0.08
8460, 0, 0.00
8480, 0, -0.01
8500, 0, 0.07
8520, 0, 0.13
8540, 0, 0.00
8560, 0, 0.01
8580, 0, 0.00
8600, 0, 0.00
8620, 0, 0.00
8640, 0, -0.01
8660, 0, 0.06
8680, 0, 0.13
8700, 0, 0.00
8720, 0, 0.00
8740, 0, -0.01
8760, 0, -0.01
8780, 0, -0.03
8800, 0, -0.02
8820, 0, -0.07
8840, 0, 0.08
8860, 0, -0.01
8880, 0, -0.01
8900, 0, 0.00
8920, 0, 0.08
8940, 0, -0.06
8960, 0, -0.05
8980, 0, -0.08
9000, 0, 0.07
9020, 0, 0.20
9040, 0, 0.21
9060, 0, 0.00
9080, 0, 0.00
9100, 0, -0.06
9120, 0, 0.07
9140, 0, -0.01
9160, 0, 0.11
9180, 0, -0.01
9200, 0, -0.04
9220, 0, 0.00
9240, 0, 0.10
9260, 0, 0.00
9280, 0, -0.02
9300, 0, 0.23
9320, 0, 0.07
9340, 0, 0.00
9360, 10, -0.03
9380, 10, -0.02
9400, 10, 0.00
9420, 10, 0.27
9440, 10, 0.33
9460, 10, 0.54
9480, 10, 0.75
9500, 10, 0.80
9520, 10, 1.09
9540, 10, 1.11
9560, 10, 1.15
9580, 10, 1.15
9600, 10, 1.32
9620, 10, 1.30
9640, 10, 1.33
9660, 10, 1.37
9680, 10, 1.44
9700, 10, 1.37
9720, 10, 1.52
9740, 10, 1.36
9760, 10, 1.35
9780, 10, 1.49
9800, 10, 1.38
9820, 10, 1.40
9840, 10, 1.47
9860, 10, 1.48
9880, 10, 1.46
9900, 10, 1.45
9920, 10, 1.47
9940, 10, 1.48
9960, 10, 1.32
9980, 10, 1.35
10000, 10, 1.37
10020, 10, 1.48
10040, 10, 1.47
10060, 10, 1.40
10080, 10, 1.42
10100, 10, 1.49
10120, 10, 1.51
10140, 10, 1.46
10160, 10, 1.46
10180, 10, 1.33
10200, 10, 1.41
10220, 10, 1.44
10240, 10, 1.43
10260, 10, 1.51
10280, 10, 1.44
10300, 10, 1.45
10320, 10, 1.52
10340, 10, 1.44
10360, 0, 1.53
10380, 0, 1.45
10400, 0, 1.03
10420, 0, 0.75
10440, 0, 0.38
10460, 0, 0.26
10480, 0, 0.23
10500, 0, 0.06
10520, 0, 0.00
10540, 0, 0.00
10560, 0, 0.00
10580, 0, 0.00
10600, 0, -0.07
10620, 0, 0.01
10640, 0, -0.02
10660, 0, 0.00
10680, 0, 0.00
10700, 0, 0.08
10720, 0, 0.00
10740, 0, 0.10
10760, 0, 0.00
10780, 0, 0.06
10800, 0, -0.00
10820, 0, -0.03
10840, 0, 0.01
10860, 0, 0.11
10880, 0, 0.00
10900, 0, 0.00
10920, 0, -0.04
10940, 0, 0.14
10960, 0, 0.01
10980, 0, 0.08
11000, 0, 0.19
11020, 0, 0.00
11040, 0, 0.11
11060, 0, 0.09
11080, 0, 0.00
11100, 0, 0.00
11120, 0, 0.00
11140, 0, 0.00
11160, 0, 0.00
11180, 0, 0.00
11200, 0, -0.04
11220, 0, -0.03
11240, 0, 0.00
11260, 0, 0.00
11280, 0, -0.07
11300, 0, -0.01
11320, 0, 0.00
11340, 0, 0.00
11360, 15, 0.00
11380, 15, 0.00
11400, 15, 0.12
11420, 15, 0.33
11440, 15, 0.76
11460, 15, 1.28
11480, 15, 1.57
11500, 15, 1.68
11520, 15, 2.17
11540, 15, 2.21
11560, 15, 2.42
11580, 15, 2.44
11600, 15, 2.71
11620, 15, 2.72
11640, 15, 2.71
11660, 15, 2.94
11680, 15, 2.98
11700, 15, 2.95
11720, 15, 2.88
11740, 15, 2.90
11760, 15, 2.86
11780, 15, 2.91
11800, 15, 2.92
11820, 15, 2.92
11840, 15, 3.06
11860, 15, 3.03
11880, 15, 2.93
11900, 15, 2.96
11920, 15, 2.92
11940, 15, 3.04
11960, 15, 2.94
11980, 15, 2.88
12000, 15, 3.01
12020, 15, 2.98
12040, 15, 3.00
12060, 15, 3.03
12080, 15, 2.94
12100, 15, 3.03
12120, 15, 2.92
12140, 15, 2.93
12160, 15, 2.97
12180, 15, 3.04
12200, 15, 3.12
12220, 15, 3.05
12240, 15, 2.98
12260, 15, 2.95
12280, 15, 3.00
12300, 15, 3.05
12320, 15, 2.91
12340, 15, 3.04
12360, 0, 3.12
12380, 0, 2.95
12400, 0, 2.16
12420, 0, 1.11
12440, 0, 0.76
12460, 0, 0.43
12480, 0, 0.13
12500, 0, -0.04
12520, 0, -0.04
12540, 0, -0.07
12560, 0, -0.02
12580, 0, -0.06
12600, 0, -0.00
12620, 0, -0.04
12640, 0, 0.00
12660, 0, -0.04
12680, 0, -0.00
12700, 0, 0.00
12720, 0, -0.12
12740, 0, -0.05
12760, 0, -0.05
12780, 0, 0.00
12800, 0, 0.07
12820, 0, 0.00
12840, 0, 0.00
12860, 0, -0.01
12880, 0, 0.00
12900, 0, -0.05
12920, 0, 0.00
12940, 0, -0.02
12960, 0, -0.08
12980, 0, 0.00
13000, 0, 0.06
13020, 0, -0.05
13040, 0, -0.00
13060, 0, 0.00
13080, 0, 0.00
13100, 0, 0.14
13120, 0, 0.00
13140, 0, -0.00
13160, 0, -0.04
13180, 0, 0.00
13200, 0, -0.01
13220, 0, 0.01
13240, 0, 0.00
13260, 0, 0.07
13280, 0, 0.09
13300, 0, -0.08
13320, 0, 0.01
13340, 0, -0.07
13360, 20, -0.05
13380, 20, 0.00
13400, 20, 0.11
13420, 20, 0.65
13440, 20, 1.37
13460, 20, 1.73
13480, 20, 2.56
13500, 20, 3.30
13520, 20, 3.47
13540, 20, 3.82
13560, 20, 4.21
13580, 20, 4.49
13600, 20, 4.58
13620, 20, 4.73
13640, 20, 4.72
13660, 20, 4.93
13680, 20, 4.99
13700, 20, 5.02
13720, 20, 4.93
13740, 20, 5.03
13760, 20, 5.07
13780, 20, 5.14
13800, 20, 5.02
13820, 20, 5.03
13840, 20, 5.09
13860, 20, 5.09
13880, 20, 5.16
13900, 20, 5.06
13920, 20, 5.07
13940, 20, 5.19
13960, 20, 5.13
13980, 20, 5.01
14000, 20, 5.13
14020, 20, 5.11
14040, 20, 5.09
14060, 20, 5.06
14080, 20, 5.17
14100, 20, 5.11
14120, 20, 5.06
14140, 20, 5.08
14160, 20, 4.95
14180, 20, 4.93
14200, 20, 5.02
14220, 20, 5.03
14240, 20, 5.08
14260, 20, 5.13
14280, 20, 5.10
14300, 20, 5.22
14320, 20, 5.15
14340, 20, 5.03
14360, 0, 5.08
14380, 0, 4.99
14400, 0, 4.13
14420, 0, 2.18
14440, 0, 1.07
14460, 0, 0.82
14480, 0, 0.57
14500, 0, 0.28
14520, 0, 0.00
14540, 0, 0.08
14560, 0, 0.00
14580, 0, 0.14
14600, 0, -0.03
14620, 0, 0.00
14640, 0, 0.00
14660, 0, 0.09
14680, 0, 0.00
14700, 0, -0.03
14720, 0, 0.00
14740, 0, 0.13
14760, 0, 0.01
14780, 0, -0.06
14800, 0, 0.00
14820, 0, -0.07
14840, 0, 0.00
14860, 0, -0.09
14880, 0, -0.03
14900, 0, 0.12
14920, 0, 0.00
14940, 0, -0.06
14960, 0, 0.00
14980, 0, 0.00
15000, 0, -0.04
15020, 0, -0.06
15040, 0, -0.05
15060, 0, -0.07
15080, 0, -0.01
15100, 0, -0.03
15120, 0, -0.02
15140, 0, -0.07
15160, 0, 0.00
15180, 0, -0.04
15200, 0, -0.02
15220, 0, 0.07
15240, 0, -0.03
15260, 0, -0.05
15280, 0, -0.00
15300, 0, -0.03
15320, 0, 0.00
15340, 0, 0.08
15360, 25, -0.01
15380, 25, 0.07
15400, 25, 0.17
15420, 25, 0.92
15440, 25, 2.07
15460, 25, 3.22
15480, 25, 3.71
15500, 25, 4.85
15520, 25, 5.47
15540, 25, 6.04
15560, 25, 6.26
15580, 25, 6.49
15600, 25, 6.74
15620, 25, 6.86
15640, 25, 7.05
15660, 25, 7.26
15680, 25, 7.14
15700, 25, 7.19
15720, 25, 7.29
15740, 25, 7.19
15760, 25, 7.20
15780, 25, 7.36
15800, 25, 7.24
15820, 25, 7.33
15840, 25, 7.40
15860, 25, 7.29
15880, 25, 7.34
15900, 25, 7.30
15920, 25, 7.36
15940, 25, 7.18
15960, 25, 7.30
15980, 25, 7.35
16000, 25, 7.39
16020, 25, 7.28
16040, 25, 7.34
16060, 25, 7.39
16080, 25, 7.38
16100, 25, 7.21
16120, 25, 7.23
16140, 25, 7.23
16160, 25, 7.32
16180, 25, 7.33
16200, 25, 7.37
16220, 25, 7.33
16240, 25, 7.38
16260, 25, 7.32
16280, 25, 7.24
16300, 25, 7.24
16320, 25, 7.36
16340, 25, 7.33
16360, 0, 7.15
16380, 0, 7.16
16400, 0, 4.73
16420, 0, 3.26
16440, 0, 1.66
16460, 0, 0.98
16480, 0, 0.70
16500, 0, 0.34
16520, 0, 0.13
16540, 0, -0.01
16560, 0, -0.10
16580, 0, 0.00
16600, 0, 0.00
16620, 0, -0.01
16640, 0, -0.15
16660, 0, -0.03
16680, 0, -0.10
16700, 0, -0.10
16720, 0, -0.05
16740, 0, -0.02
16760, 0, 0.07
16780, 0, 0.00
16800, 0, -0.10
16820, 0, 0.08
16840, 0, 0.00
16860, 0, 0.00
16880, 0, 0.00
16900, 0, -0.05
16920, 0, 0.00
16940, 0, 0.00
16960, 0, 0.00
16980, 0, -0.03
17000, 0, -0.05
17020, 0, -0.03
17040, 0, -0.08
17060, 0, -0.02
17080, 0, 0.08
17100, 0, 0.01
17120, 0, -0.00
17140, 0, 0.12
17160, 0, 0.07
17180, 0, -0.01
17200, 0, 0.08
17220, 0, 0.00
17240, 0, 0.00
17260, 0, -0.03
17280, 0, -0.01
17300, 0, -0.01
17320, 0, -0.02
17340, 0, 0.00
17360, 30, 0.01
17380, 30, 0.00
17400, 30, 0.42
17420, 30, 1.52
17440, 30, 2.90
17460, 30, 4.37
17480, 30, 5.99
17500, 30, 6.51
17520, 30, 7.51
17540, 30, 8.23
17560, 30, 8.81
17580, 30, 8.90
17600, 30, 9.20
17620, 30, 9.49
17640, 30, 9.65
17660, 30, 9.80
17680, 30, 9.88
17700, 30, 9.84
17720, 30, 9.89
17740, 30, 9.99
17760, 30, 9.96
17780, 30, 10.03
17800, 30, 10.11
17820, 30, 10.04
17840, 30, 9.98
17860, 30, 9.99
17880, 30, 9.98
17900, 30, 10.02
17920, 30, 10.04
17940, 30, 10.01
17960, 30, 10.08
17980, 30, 9.94
18000, 30, 9.95
18020, 30, 10.02
18040, 30, 9.94
18060, 30, 10.02
18080, 30, 9.95
18100, 30, 9.94
18120, 30, 9.91
18140, 30, 10.00
18160, 30, 10.01
18180, 30, 9.90
18200, 30, 9.88
18220, 30, 9.97
18240, 30, 10.05
18260, 30, 10.06
18280, 30, 9.93
18300, 30, 9.93
18320, 30, 9.86
18340, 30, 10.03
18360, 0, 10.00
18380, 0, 9.90
18400, 0, 7.03
18420, 0, 3.57
18440, 0, 2.62
18460, 0, 1.24
18480, 0, 0.83
18500, 0, 0.43
18520, 0, 0.06
18540, 0, 0.09
18560, 0, 0.00
18580, 0, 0.00
18600, 0, 0.00
18620, 0, -0.07
18640, 0, -0.05
18660, 0, 0.00
18680, 0, 0.00
18700, 0, 0.00
18720, 0, -0.03
18740, 0, 0.00
18760, 0, -0.03
18780, 0, -0.04
18800, 0, -0.01
18820, 0, -0.11
18840, 0, -0.13
18860, 0, 0.00
18880, 0, 0.00
18900, 0, -0.01
18920, 0, 0.00
18940, 0, 0.01
18960, 0, -0.02
18980, 0, -0.06
19000, 0, -0.01
19020, 0, -0.05
19040, 0, -0.01
19060, 0, 0.00
19080, 0, 0.08
19100, 0, 0.00
19120, 0, -0.07
19140, 0, 0.00
19160, 0, -0.00
19180, 0, -0.06
19200, 0, 0.00
19220, 0, 0.00
19240, 0, -0.01
19260, 0, -0.04
19280, 0, -0.01
19300, 0, -0.03
19320, 0, 0.08
19340, 0, 0.00
19360, 35, 0.00
19380, 35, -0.06
19400, 35, 0.30
19420, 35, 1.59
19440, 35, 4.03
19460, 35, 5.34
19480, 35, 7.17
19500, 35, 8.67
19520, 35, 9.49
19540, 35, 10.53
19560, 35, 11.20
19580, 35, 11.70
19600, 35, 11.90
19620, 35, 12.14
19640, 35, 12.34
19660, 35, 12.34
19680, 35, 12.42
19700, 35, 12.53
19720, 35, 12.55
19740, 35, 12.50
19760, 35, 12.65
19780, 35, 12.67
19800, 35, 12.68
19820, 35, 12.69
19840, 35, 12.52
19860, 35, 12.57
19880, 35, 12.59
19900, 35, 12.55
19920, 35, 12.61
19940, 35, 12.62
19960, 35, 12.65
19980, 35, 12.58
20000, 35, 12.66
20020, 35, 12.68
20040, 35, 12.63
20060, 35, 12.61
20080, 35, 12.71
20100, 35, 12.68
20120, 35, 12.63
20140, 35, 12.66
20160, 35, 12.66
20180, 35, 12.61
20200, 35, 12.59
20220, 35, 12.64
20240, 35, 12.61
20260, 35, 12.59
20280, 35, 12.56
20300, 35, 12.67
20320, 35, 12.75
20340, 35, 12.54
20360, 0, 12.68
20380, 0, 12.38
20400, 0, 10.04
20420, 0, 5.03
20440, 0, 2.64
20460, 0, 2.04
20480, 0, 1.05
20500, 0, 0.67
20520, 0, 0.11
20540, 0, 0.11
20560, 0, 0.14
20580, 0, 0.13
20600, 0, 0.00
20620, 0, 0.01
20640, 0, 0.17
20660, 0, 0.00
20680, 0, 0.07
20700, 0, -0.03
20720, 0, 0.00
20740, 0, 0.00
20760, 0, 0.00
20780, 0, -0.04
20800, 0, 0.00
20820, 0, -0.07
20840, 0, 0.00
20860, 0, 0.01
20880, 0, 0.07
20900, 0, 0.01
20920, 0, -0.07
20940, 0, -0.00
20960, 0, -0.06
20980, 0, -0.05
21000, 0, 0.00
21020, 0, 0.11
21040, 0, 0.00
21060, 0, 0.08
21080, 0, 0.12
21100, 0, -0.02
21120, 0, 0.11
21140, 0, -0.05
21160, 0, 0.08
21180, 0, 0.00
21200, 0, 0.08
21220, 0, -0.01
21240, 0, -0.03
21260, 0, 0.10
21280, 0, 0.00
21300, 0, -0.02
21320, 0, 0.00
21340, 0, 0.06
21360, 40, 0.00
21380, 40, 0.00
21400, 40, 0.17
21420, 40, 1.28
21440, 40, 4.25
21460, 40, 7.03
21480, 40, 8.35
21500, 40, 10.55
21520, 40, 12.11
21540, 40, 13.23
21560, 40, 13.70
21580, 40, 14.30
21600, 40, 14.80
21620, 40, 14.86
21640, 40, 15.20
21660, 40, 15.27
21680, 40, 15.43
21700, 40, 15.59
21720, 40, 15.51
21740, 40, 15.58
21760, 40, 15.62
21780, 40, 15.71
21800, 40, 15.70
21820, 40, 15.60
21840, 40, 15.61
21860, 40, 15.66
21880, 40, 15.81
21900, 40, 15.73
21920, 40, 15.74
21940, 40, 15.78
21960, 40, 15.74
21980, 40, 15.69
22000, 40, 15.74
22020, 40, 15.58
22040, 40, 15.68
22060, 40, 15.71
22080, 40, 15.55
22100, 40, 15.76
22120, 40, 15.81
22140, 40, 15.66
22160, 40, 15.80
22180, 40, 15.78
22200, 40, 15.84
22220, 40, 15.81
22240, 40, 15.76
22260, 40, 15.71
22280, 40, 15.69
22300, 40, 15.75
22320, 40, 15.75
22340, 40, 15.80
22360, 0, 15.72
22380, 0, 15.63
22400, 0, 9.75
22420, 0, 6.87
22440, 0, 3.57
22460, 0, 1.90
22480, 0, 0.95
22500, 0, 0.66
22520, 0, 0.39
22540, 0, 0.16
22560, 0, 0.11
22580, 0, 0.12
22600, 0, 0.08
22620, 0, 0.07
22640, 0, 0.00
22660, 0, 0.01
22680, 0, -0.03
22700, 0, -0.04
22720, 0, -0.00
22740, 0, 0.00
22760, 0, 0.00
22780, 0, 0.00
22800, 0, 0.07
22820, 0, 0.00
22840, 0, 0.09
22860, 0, -0.00
22880, 0, 0.00
22900, 0, -0.04
22920, 0, -0.05
22940, 0, -0.06
22960, 0, -0.09
22980, 0, 0.00
23000, 0, 0.13
23020, 0, -0.00
23040, 0, 0.00
23060, 0, -0.03
23080, 0, 0.00
23100, 0, -0.06
23120, 0, -0.06
23140, 0, -0.02
23160, 0, -0.05
23180, 0, 0.00
23200, 0, -0.02
23220, 0, -0.05
23240, 0, -0.01
23260, 0, 0.09
23280, 0, 0.00
23300, 0, 0.09
23320, 0, -0.03
23340, 0, -0.02
23360, 45, 0.07
23380, 45, 0.08
23400, 45, 0.59
23420, 45, 2.40
23440, 45, 4.15
23460, 45, 7.35
23480, 45, 10.77
23500, 45, 12.01
23520, 45, 14.31
23540, 45, 15.85
23560, 45, 16.81
23580, 45, 17.20
23600, 45, 17.72
23620, 45, 18.01
23640, 45, 18.13
23660, 45, 18.45
23680, 45, 18.51
23700, 45, 18.58
23720, 45, 18.62
23740, 45, 18.66
23760, 45, 18.74
23780, 45, 18.75
23800, 45, 18.74
23820, 45, 18.84
23840, 45, 18.85
23860, 45, 18.84
23880, 45, 18.84
23900, 45, 18.77
23920, 45, 18.87
23940, 45, 18.85
23960, 45, 18.81
23980, 45, 18.89
24000, 45, 18.73
24020, 45, 18.72
24040, 45, 18.80
24060, 45, 18.77
24080, 45, 18.79
24100, 45, 18.66
24120, 45, 18.85
24140, 45, 18.97
24160, 45, 18.90
24180, 45, 18.92
24200, 45, 18.90
24220, 45, 18.84
24240, 45, 18.88
24260, 45, 18.81
24280, 45, 18.91
24300, 45, 18.94
24320, 45, 19.02
24340, 45, 18.82
24360, 0, 18.85
24380, 0, 18.81
24400, 0, 13.09
24420, 0, 6.47
24440, 0, 4.54
24460, 0, 2.34
24480, 0, 1.33
24500, 0, 0.66
24520, 0, 0.60
24540, 0, 0.09
24560, 0, 0.23
24580, 0, 0.20
24600, 0, 0.14
24620, 0, 0.00
24640, 0, -0.01
24660, 0, -0.07
24680, 0, -0.05
24700, 0, -0.02
24720, 0, 0.01
24740, 0, 0.00
24760, 0, -0.04
24780, 0, -0.00
24800, 0, 0.00
24820, 0, -0.02
24840, 0, 0.00
24860, 0, -0.09
24880, 0, -0.03
24900, 0, 0.10
24920, 0, -0.08
24940, 0, 0.01
24960, 0, -0.03
24980, 0, 0.00
25000, 0, -0.00
25020, 0, 0.01
25040, 0, 0.00
25060, 0, 0.00
25080, 0, -0.07
25100, 0, -0.05
25120, 0, -0.06
25140, 0, 0.00
25160, 0, 0.00
25180, 0, -0.04
25200, 0, 0.07
25220, 0, 0.00
25240, 0, 0.00
25260, 0, -0.06
25280, 0, 0.00
25300, 0, 0.13
25320, 0, 0.00
25340, 0, -0.02
25360, 50, 0.00
25380, 50, -0.05
25400, 50, 0.33
25420, 50, 1.81
25440, 50, 5.12
25460, 50, 7.03
25480, 50, 11.10
25500, 50, 14.44
25520, 50, 15.89
25540, 50, 17.98
25560, 50, 19.38
25580, 50, 20.25
25600, 50, 20.50
25620, 50, 21.07
25640, 50, 21.42
25660, 50, 21.49
25680, 50, 21.59
25700, 50, 21.68
25720, 50, 21.66
25740, 50, 21.79
25760, 50, 21.80
25780, 50, 21.85
25800, 50, 21.91
25820, 50, 21.88
25840, 50, 21.97
25860, 50, 21.94
25880, 50, 21.98
25900, 50, 21.91
25920, 50, 22.01
25940, 50, 21.94
25960, 50, 21.97
25980, 50, 21.92
26000, 50, 22.01
26020, 50, 21.94
26040, 50, 21.93
26060, 50, 21.91
26080, 50, 22.05
26100, 50, 22.01
26120, 50, 22.04
26140, 50, 21.97
26160, 50, 22.14
26180, 50, 22.03
26200, 50, 21.98
26220, 50, 22.00
26240, 50, 22.12
26260, 50, 22.17
26280, 50, 22.07
26300, 50, 22.00
26320, 50, 22.06
26340, 50, 22.03
26360, 5, 22.11
26380, 5, 21.60
26400, 5, 17.69
26420, 5, 9.86
26440, 5, 5.87
26460, 5, 4.57
26480, 5, 3.06
26500, 5, 2.06
26520, 5, 1.57
26540, 5, 1.45
26560, 5, 1.09
26580, 5, 0.98
26600, 5, 0.84
26620, 5, 0.81
26640, 5, 0.59
26660, 5, 0.50
26680, 5, 0.53
26700, 5, 0.65
26720, 5, 0.39
26740, 5, 0.49
26760, 5, 0.42
26780, 5, 0.37
26800, 5, 0.52
26820, 5, 0.51
26840, 5, 0.20
26860, 5, 0.42
26880, 5, 0.27
26900, 5, 0.40
26920, 5, 0.44
26940, 5, 0.38
26960, 5, 0.34
26980, 5, 0.33
27000, 5, 0.30
27020, 5, 0.33
27040, 5, 0.39
27060, 5, 0.27
27080, 5, 0.32
27100, 5, 0.26
27120, 5, 0.30
27140, 5, 0.38
27160, 5, 0.40
27180, 5, 0.45
27200, 5, 0.35
27220, 5, 0.34
27240, 5, 0.39
27260, 5, 0.49
27280, 5, 0.35
27300, 5, 0.36
27320, 5, 0.28
27340, 5, 0.35
27360, 0, 0.30
27380, 0, 0.35
27400, 0, 0.28
27420, 0, 0.12
27440, 0, 0.12
27460, 0, 0.07
27480, 0, 0.00
27500, 0, 0.00
27520, 0, -0.06
27540, 0, 0.00
27560, 0, 0.10
27580, 0, 0.00
27600, 0, 0.00
27620, 0, -0.02
27640, 0, 0.13
27660, 0, 0.00
27680, 0, -0.01
27700, 0, 0.00
27720, 0, -0.03
27740, 0, 0.08
27760, 0, 0.14
27780, 0, 0.00
27800, 0, 0.00
27820, 0, 0.00
27840, 0, 0.00
27860, 0, 0.00
27880, 0, -0.08
27900, 0, 0.06
27920, 0, 0.10
27940, 0, -0.00
27960, 0, 0.10
27980, 0, 0.00
28000, 0, 0.13
28020, 0, 0.00
28040, 0, 0.00
28060, 0, 0.00
28080, 0, 0.00
28100, 0, -0.01
28120, 0, 0.01
28140, 0, 0.09
28160, 0, 0.13
28180, 0, 0.10
28200, 0, -0.07
28220, 0, -0.04
28240, 0, -0.04
28260, 0, -0.02
28280, 0, 0.00
28300, 0, 0.00
28320, 0, -0.03
28340, 0, -0.00
28360, 5, 0.00
28380, 5, -0.01
28400, 5, 0.00
28420, 5, 0.16
28440, 5, 0.15
28460, 5, 0.15
28480, 5, 0.19
28500, 5, 0.21
28520, 5, 0.25
28540, 5, 0.30
28560, 5, 0.24
28580, 5, 0.24
28600, 5, 0.37
28620, 5, 0.31
28640, 5, 0.32
28660, 5, 0.37
28680, 5, 0.26
28700, 5, 0.26
28720, 5, 0.28
28740, 5, 0.27
28760, 5, 0.33
28780, 5, 0.35
28800, 5, 0.26
28820, 5, 0.30
28840, 5, 0.24
28860, 5, 0.36
28880, 5, 0.35
28900, 5, 0.32
28920, 5, 0.25
28940, 5, 0.43
28960, 5, 0.30
28980, 5, 0.35
29000, 5, 0.35
29020, 5, 0.28
29040, 5, 0.31
29060, 5, 0.33
29080, 5, 0.48
29100, 5, 0.30
29120, 5, 0.34
29140, 5, 0.21
29160, 5, 0.28
29180, 5, 0.33
29200, 5, 0.31
29220, 5, 0.29
29240, 5, 0.40
29260, 5, 0.30
29280, 5, 0.33
29300, 5, 0.31
29320, 5, 0.40
29340, 5, 0.24
29360, 10, 0.33
29380, 10, 0.30
29400, 10, 0.44
29420, 10, 0.68
29440, 10, 0.81
29460, 10, 0.88
29480, 10, 0.97
29500, 10, 1.07
29520, 10, 1.09
29540, 10, 1.20
29560, 10, 1.25
29580, 10, 1.26
29600, 10, 1.39
29620, 10, 1.31
29640, 10, 1.35
29660, 10, 1.31
29680, 10, 1.41
29700, 10, 1.38
29720, 10, 1.45
29740, 10, 1.38
29760, 10, 1.42
29780, 10, 1.41
29800, 10, 1.40
29820, 10, 1.49
29840, 10, 1.42
29860, 10, 1.40
29880, 10, 1.44
29900, 10, 1.40
29920, 10, 1.46
29940, 10, 1.43
29960, 10, 1.40
29980, 10, 1.34
30000, 10, 1.37
30020, 10, 1.45
30040, 10, 1.52
30060, 10, 1.34
30080, 10, 1.45
30100, 10, 1.38
30120, 10, 1.44
30140, 10, 1.34
30160, 10, 1.34
30180, 10, 1.52
30200, 10, 1.43
30220, 10, 1.34
30240, 10, 1.44
30260, 10, 1.41
30280, 10, 1.53
30300, 10, 1.43
30320, 10, 1.34
30340, 10, 1.37
30360, 5, 1.42
30380, 5, 1.35
30400, 5, 1.33
30420, 5, 0.94
30440, 5, 1.02
30460, 5, 0.79
30480, 5, 0.61
30500, 5, 0.57
30520, 5, 0.66
30540, 5, 0.58
30560, 5, 0.52
30580, 5, 0.36
30600, 5, 0.37
30620, 5, 0.44
30640, 5, 0.47
30660, 5, 0.43
30680, 5, 0.39
30700, 5, 0.33
30720, 5, 0.34
30740, 5, 0.33
30760, 5, 0.29
30780, 5, 0.34
30800, 5, 0.37
30820, 5, 0.36
30840, 5, 0.40
30860, 5, 0.25
30880, 5, 0.32
30900, 5, 0.33
30920, 5, 0.26
30940, 5, 0.34
30960, 5, 0.17
30980, 5, 0.35
31000, 5, 0.37
31020, 5, 0.38
31040, 5, 0.36
31060, 5, 0.42
31080, 5, 0.36
31100, 5, 0.38
31120, 5, 0.29
31140, 5, 0.36
31160, 5, 0.29
31180, 5, 0.45
31200, 5, 0.29
31220, 5, 0.32
31240, 5, 0.33
31260, 5, 0.32
31280, 5, 0.27
31300, 5, 0.22
31320, 5, 0.40
31340, 5, 0.36
31360, 15, 0.42
31380, 15, 0.33
31400, 15, 0.57
31420, 15, 1.03
31440, 15, 1.52
31460, 15, 1.50
31480, 15, 2.17
31500, 15, 2.23
31520, 15, 2.23
31540, 15, 2.47
31560, 15, 2.59
31580, 15, 2.72
31600, 15, 2.72
31620, 15, 2.81
31640, 15, 2.88
31660, 15, 2.78
31680, 15, 2.77
31700, 15, 2.81
31720, 15, 2.95
31740, 15, 2.90
31760, 15, 2.86
31780, 15, 3.04
